CookerStat, GenerateAssetRegistry=0.025317, Initialize=0.162575, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_43, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=102.450005, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.068631, BlockTillAllRequestsFinished=0.009328, ResetLoadersForSaveUnMarkAllObjects=0.259519, TagPackageExports=13.024755, BeginCacheForCookedPlatformData=0.003330, SerializeImports=15.953791, GatherLocalizableTextData=12.391440, MarkNames=0.110272, SerializeSummary=0.016659, SerializeNames=0.369128, SerializeGatherableTextData=0.086948, BuildExportMap=0.289839, SortExportsNonSeekfree=2.101831, SortExportsSeekfreeConstructor=0.091616, SortExportsSeekfreeInner=20.170446, SortExportsSeekfree=0.007663, BuildDependencyMap=1.105383, SerializeImportMap=0.020653, SerializeExportMap=0.077624, SerializeDependencyMap=0.014327, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.139471, SerializeExports=19.566778, SerializeBulkData=0.010330, MoveFile=3.683619, UnaccountedTime=1.528814, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_44, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Projectile.uasset, AutoPackageBackupDelegate=102.425018, FlushAsyncLoading=0.009663, FlushStreamingFunc=0.052303, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.220876, TagPackageExports=6.476730, BeginCacheForCookedPlatformData=0.002999, SerializeImports=7.279616, GatherLocalizableTextData=5.522262, MarkNames=0.044975, SerializeSummary=0.014655, SerializeNames=0.245199, SerializeGatherableTextData=0.060301, BuildExportMap=0.169903, SortExportsNonSeekfree=0.711936, SortExportsSeekfreeConstructor=0.062633, SortExportsSeekfreeInner=12.031973, SortExportsSeekfree=0.007994, BuildDependencyMap=0.073962, SerializeImportMap=0.017989, SerializeExportMap=0.040311, SerializeDependencyMap=0.057966, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.386778, SerializeExports=9.007323, SerializeBulkData=0.008330, MoveFile=3.277842, UnaccountedTime=1.554802, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_45, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto8.uasset, AutoPackageBackupDelegate=108.371040, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.065964, BlockTillAllRequestsFinished=0.007994, ResetLoadersForSaveUnMarkAllObjects=0.210885, TagPackageExports=2.127483, BeginCacheForCookedPlatformData=0.002667, SerializeImports=3.069956, GatherLocalizableTextData=2.289061, MarkNames=0.023656, SerializeSummary=0.014324, SerializeNames=0.095282, SerializeGatherableTextData=0.077955, BuildExportMap=0.078291, SortExportsNonSeekfree=0.211880, SortExportsSeekfreeConstructor=0.066299, SortExportsSeekfreeInner=6.699272, SortExportsSeekfree=0.009663, BuildDependencyMap=0.034980, SerializeImportMap=0.011660, SerializeExportMap=0.015326, SerializeDependencyMap=0.073627, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.474736, SerializeExports=3.264185, SerializeBulkData=0.007994, MoveFile=3.349803, UnaccountedTime=0.231538, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_46, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto8.uasset, AutoPackageBackupDelegate=102.822128, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.050973, BlockTillAllRequestsFinished=0.004996, ResetLoadersForSaveUnMarkAllObjects=1.102388, TagPackageExports=2.513934, BeginCacheForCookedPlatformData=0.004999, SerializeImports=3.348805, GatherLocalizableTextData=2.342031, MarkNames=0.023983, SerializeSummary=0.016324, SerializeNames=0.096615, SerializeGatherableTextData=0.116602, BuildExportMap=0.088282, SortExportsNonSeekfree=0.212882, SortExportsSeekfreeConstructor=0.009995, SortExportsSeekfreeInner=6.354131, SortExportsSeekfree=0.005331, BuildDependencyMap=0.027653, SerializeImportMap=0.010658, SerializeExportMap=0.015326, SerializeDependencyMap=0.051305, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.474736, SerializeExports=3.173232, SerializeBulkData=0.006333, MoveFile=2.082839, UnaccountedTime=0.242535, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_47, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto8.uasset, AutoPackageBackupDelegate=102.335068, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.041310, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=0.193562, TagPackageExports=3.654633, BeginCacheForCookedPlatformData=0.008661, SerializeImports=5.791444, GatherLocalizableTextData=3.427427, MarkNames=0.029318, SerializeSummary=0.014659, SerializeNames=0.114601, SerializeGatherableTextData=0.126265, BuildExportMap=0.107273, SortExportsNonSeekfree=0.343807, SortExportsSeekfreeConstructor=0.009995, SortExportsSeekfreeInner=7.936250, SortExportsSeekfree=0.004999, BuildDependencyMap=0.034980, SerializeImportMap=0.014324, SerializeExportMap=0.021655, SerializeDependencyMap=0.006329, SerializeStringAssetReferenceMap=0.001997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.563014, SerializeExports=5.882062, SerializeBulkData=0.006665, MoveFile=2.019543, UnaccountedTime=0.229206, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_48, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto8.uasset, AutoPackageBackupDelegate=102.861435, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.061966, BlockTillAllRequestsFinished=0.007331, ResetLoadersForSaveUnMarkAllObjects=0.189561, TagPackageExports=1.972236, BeginCacheForCookedPlatformData=0.002995, SerializeImports=2.922710, GatherLocalizableTextData=2.296720, MarkNames=0.022989, SerializeSummary=0.011660, SerializeNames=0.093617, SerializeGatherableTextData=0.063296, BuildExportMap=0.078291, SortExportsNonSeekfree=0.211217, SortExportsSeekfreeConstructor=0.011660, SortExportsSeekfreeInner=6.215874, SortExportsSeekfree=0.003666, BuildDependencyMap=0.025317, SerializeImportMap=0.010662, SerializeExportMap=0.015326, SerializeDependencyMap=0.032317, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.450749, SerializeExports=3.046971, SerializeBulkData=0.006996, MoveFile=2.624538, UnaccountedTime=0.253860, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_49, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto8.uasset, AutoPackageBackupDelegate=101.904640, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.036981, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=1.117047, TagPackageExports=2.053861, BeginCacheForCookedPlatformData=0.002664, SerializeImports=3.004994, GatherLocalizableTextData=2.308383, MarkNames=0.023987, SerializeSummary=0.012659, SerializeNames=0.094946, SerializeGatherableTextData=0.077955, BuildExportMap=0.077624, SortExportsNonSeekfree=0.211883, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=6.711934, SortExportsSeekfree=0.008661, BuildDependencyMap=0.033647, SerializeImportMap=0.010993, SerializeExportMap=0.015657, SerializeDependencyMap=0.080623, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.483729, SerializeExports=3.272180, SerializeBulkData=0.006333, MoveFile=2.078842, UnaccountedTime=0.209216, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_50, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto9.umap, AutoPackageBackupDelegate=104.386925, FlushAsyncLoading=0.010993, FlushStreamingFunc=0.067629, BlockTillAllRequestsFinished=0.008661, ResetLoadersForSaveUnMarkAllObjects=87.229805, TagPackageExports=2.353691, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.687613, GatherLocalizableTextData=10.234974, MarkNames=0.105608, SerializeSummary=0.021320, SerializeNames=0.531703, SerializeGatherableTextData=0.043977, BuildExportMap=0.458080, SortExportsNonSeekfree=0.356801, SortExportsSeekfreeConstructor=0.076957, SortExportsSeekfreeInner=19.024416, SortExportsSeekfree=0.007994, BuildDependencyMap=0.103608, SerializeImportMap=0.038315, SerializeExportMap=0.033647, SerializeDependencyMap=0.007994, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.100723, SerializeExports=5.814098, SerializeBulkData=1.405217, MoveFile=4.404549, UnaccountedTime=0.329819, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_51, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/MeteoriteHandler_Auto9.uasset, AutoPackageBackupDelegate=155.933914, FlushAsyncLoading=0.045974, FlushStreamingFunc=0.195224, BlockTillAllRequestsFinished=0.013325, ResetLoadersForSaveUnMarkAllObjects=0.285842, TagPackageExports=36.179539, BeginCacheForCookedPlatformData=0.009995, SerializeImports=42.224174, GatherLocalizableTextData=17.991659, MarkNames=0.151247, SerializeSummary=0.017658, SerializeNames=0.362799, SerializeGatherableTextData=0.163577, BuildExportMap=0.323486, SortExportsNonSeekfree=4.131701, SortExportsSeekfreeConstructor=0.014324, SortExportsSeekfreeInner=36.314796, SortExportsSeekfree=0.007331, BuildDependencyMap=0.209216, SerializeImportMap=0.024986, SerializeExportMap=0.112273, SerializeDependencyMap=0.023320, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.211878, SerializeExports=45.934444, SerializeBulkData=0.010993, MoveFile=2.673511, UnaccountedTime=0.311494, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_52, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto9.uasset, AutoPackageBackupDelegate=103.324181, FlushAsyncLoading=0.010662, FlushStreamingFunc=0.040643, BlockTillAllRequestsFinished=0.004333, ResetLoadersForSaveUnMarkAllObjects=1.185670, TagPackageExports=5.290389, BeginCacheForCookedPlatformData=0.010330, SerializeImports=6.283834, GatherLocalizableTextData=4.558798, MarkNames=0.034649, SerializeSummary=0.014324, SerializeNames=0.154249, SerializeGatherableTextData=0.103943, BuildExportMap=0.130925, SortExportsNonSeekfree=0.700612, SortExportsSeekfreeConstructor=0.010658, SortExportsSeekfreeInner=9.367458, SortExportsSeekfree=0.007328, BuildDependencyMap=0.048306, SerializeImportMap=0.015993, SerializeExportMap=0.028316, SerializeDependencyMap=0.005662, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.760239, SerializeExports=7.951908, SerializeBulkData=0.008997, MoveFile=2.193779, UnaccountedTime=0.250861, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_53, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=101.887650, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.157245, BlockTillAllRequestsFinished=0.034980, ResetLoadersForSaveUnMarkAllObjects=0.405442, TagPackageExports=37.192307, BeginCacheForCookedPlatformData=0.005662, SerializeImports=42.202190, GatherLocalizableTextData=20.869055, MarkNames=0.152584, SerializeSummary=0.017658, SerializeNames=0.411768, SerializeGatherableTextData=0.173237, BuildExportMap=0.348806, SortExportsNonSeekfree=4.939586, SortExportsSeekfreeConstructor=0.078958, SortExportsSeekfreeInner=39.787197, SortExportsSeekfree=0.006996, BuildDependencyMap=0.205223, SerializeImportMap=0.025652, SerializeExportMap=0.119269, SerializeDependencyMap=0.046972, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.475402, SerializeExports=52.667366, SerializeBulkData=0.011660, MoveFile=2.624873, UnaccountedTime=1.600441, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_54, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=103.882874, FlushAsyncLoading=0.007663, FlushStreamingFunc=0.071295, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=0.193223, TagPackageExports=38.210075, BeginCacheForCookedPlatformData=0.006661, SerializeImports=38.597862, GatherLocalizableTextData=20.536240, MarkNames=0.139590, SerializeSummary=0.018321, SerializeNames=0.343811, SerializeGatherableTextData=0.170570, BuildExportMap=0.358801, SortExportsNonSeekfree=4.956242, SortExportsSeekfreeConstructor=0.076290, SortExportsSeekfreeInner=38.146778, SortExportsSeekfree=0.006996, BuildDependencyMap=0.199556, SerializeImportMap=0.027653, SerializeExportMap=0.122264, SerializeDependencyMap=0.043310, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.292169, SerializeExports=48.253155, SerializeBulkData=0.013657, MoveFile=2.562243, UnaccountedTime=1.624763, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_55, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto0.umap, AutoPackageBackupDelegate=108.731506, FlushAsyncLoading=0.011995, FlushStreamingFunc=0.125930, BlockTillAllRequestsFinished=0.009660, ResetLoadersForSaveUnMarkAllObjects=87.807816, TagPackageExports=2.309382, BeginCacheForCookedPlatformData=0.002667, SerializeImports=3.724262, GatherLocalizableTextData=10.317925, MarkNames=0.141256, SerializeSummary=0.028316, SerializeNames=0.612993, SerializeGatherableTextData=0.049304, BuildExportMap=0.403110, SortExportsNonSeekfree=0.359800, SortExportsSeekfreeConstructor=0.083622, SortExportsSeekfreeInner=18.781219, SortExportsSeekfree=0.007659, BuildDependencyMap=0.099279, SerializeImportMap=0.042312, SerializeExportMap=0.033647, SerializeDependencyMap=0.008330, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.184676, SerializeExports=6.116263, SerializeBulkData=1.423873, MoveFile=3.535699, UnaccountedTime=0.318822, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_56, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Auto0.uasset, AutoPackageBackupDelegate=103.573380, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.047974, BlockTillAllRequestsFinished=0.006665, ResetLoadersForSaveUnMarkAllObjects=0.205550, TagPackageExports=15.399434, BeginCacheForCookedPlatformData=0.008993, SerializeImports=15.962120, GatherLocalizableTextData=11.988662, MarkNames=0.957135, SerializeSummary=0.020657, SerializeNames=0.389781, SerializeGatherableTextData=0.107609, BuildExportMap=0.277180, SortExportsNonSeekfree=2.106160, SortExportsSeekfreeConstructor=0.012994, SortExportsSeekfreeInner=18.229191, SortExportsSeekfree=0.008997, BuildDependencyMap=0.141919, SerializeImportMap=0.026982, SerializeExportMap=0.083622, SerializeDependencyMap=0.014327, SerializeStringAssetReferenceMap=0.001997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.854297, SerializeExports=19.497484, SerializeBulkData=0.020325, MoveFile=3.699277, UnaccountedTime=0.304829, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_57, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto0.uasset, AutoPackageBackupDelegate=107.519852, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.038315, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=1.089394, TagPackageExports=8.199774, BeginCacheForCookedPlatformData=0.002999, SerializeImports=9.876505, GatherLocalizableTextData=8.045189, MarkNames=0.050973, SerializeSummary=0.017989, SerializeNames=0.141922, SerializeGatherableTextData=0.151914, BuildExportMap=0.155248, SortExportsNonSeekfree=0.984117, SortExportsSeekfreeConstructor=0.010997, SortExportsSeekfreeInner=12.548018, SortExportsSeekfree=0.006329, BuildDependencyMap=0.070293, SerializeImportMap=0.020988, SerializeExportMap=0.040974, SerializeDependencyMap=0.008661, SerializeStringAssetReferenceMap=0.001997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.747023, SerializeExports=13.070062, SerializeBulkData=0.022322, MoveFile=2.996337, UnaccountedTime=0.275511, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_58, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=105.011246, FlushAsyncLoading=0.011329, FlushStreamingFunc=0.057966, BlockTillAllRequestsFinished=0.005666, ResetLoadersForSaveUnMarkAllObjects=0.272512, TagPackageExports=13.759345, BeginCacheForCookedPlatformData=0.004333, SerializeImports=18.104925, GatherLocalizableTextData=12.377780, MarkNames=0.097279, SerializeSummary=0.037313, SerializeNames=0.348475, SerializeGatherableTextData=0.078958, BuildExportMap=0.240862, SortExportsNonSeekfree=2.030540, SortExportsSeekfreeConstructor=1.474846, SortExportsSeekfreeInner=20.064503, SortExportsSeekfree=0.008330, BuildDependencyMap=0.136923, SerializeImportMap=0.020657, SerializeExportMap=0.076957, SerializeDependencyMap=0.014991, SerializeStringAssetReferenceMap=0.002667, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.835972, SerializeExports=18.621639, SerializeBulkData=0.010993, MoveFile=3.220208, UnaccountedTime=1.517158, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_59, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto1.umap, AutoPackageBackupDelegate=106.413132, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.061966, BlockTillAllRequestsFinished=0.007994, ResetLoadersForSaveUnMarkAllObjects=88.633690, TagPackageExports=2.295058, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.587671, GatherLocalizableTextData=9.933472, MarkNames=0.068627, SerializeSummary=0.019323, SerializeNames=0.484064, SerializeGatherableTextData=0.037648, BuildExportMap=0.384785, SortExportsNonSeekfree=0.358466, SortExportsSeekfreeConstructor=0.063963, SortExportsSeekfreeInner=19.014090, SortExportsSeekfree=0.006996, BuildDependencyMap=0.097945, SerializeImportMap=0.035316, SerializeExportMap=0.033315, SerializeDependencyMap=0.007998, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.120709, SerializeExports=5.721152, SerializeBulkData=1.396887, MoveFile=3.432423, UnaccountedTime=0.290170, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_60, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto1.uasset, AutoPackageBackupDelegate=104.298309, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.639644, BlockTillAllRequestsFinished=0.025988, ResetLoadersForSaveUnMarkAllObjects=0.732593, TagPackageExports=1.982231, BeginCacheForCookedPlatformData=0.003666, SerializeImports=3.722593, GatherLocalizableTextData=2.324708, MarkNames=0.025652, SerializeSummary=0.014327, SerializeNames=0.093281, SerializeGatherableTextData=0.096612, BuildExportMap=0.079621, SortExportsNonSeekfree=0.211217, SortExportsSeekfreeConstructor=0.009663, SortExportsSeekfreeInner=6.825868, SortExportsSeekfree=0.007994, BuildDependencyMap=0.030983, SerializeImportMap=0.010658, SerializeExportMap=0.015326, SerializeDependencyMap=0.050969, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.437755, SerializeExports=3.312826, SerializeBulkData=0.006329, MoveFile=2.742808, UnaccountedTime=0.237536, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_61, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto1.uasset, AutoPackageBackupDelegate=106.097977, FlushAsyncLoading=0.011992, FlushStreamingFunc=0.050306, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=1.002110, TagPackageExports=1.980901, BeginCacheForCookedPlatformData=0.002995, SerializeImports=3.167573, GatherLocalizableTextData=2.338700, MarkNames=0.028647, SerializeSummary=0.013661, SerializeNames=0.095282, SerializeGatherableTextData=0.103939, BuildExportMap=0.078626, SortExportsNonSeekfree=0.210881, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=6.379120, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026986, SerializeImportMap=0.010993, SerializeExportMap=0.015326, SerializeDependencyMap=0.036649, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.466406, SerializeExports=3.147583, SerializeBulkData=0.006661, MoveFile=2.615545, UnaccountedTime=0.206217, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_62, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto1.uasset, AutoPackageBackupDelegate=105.171158, FlushAsyncLoading=0.009663, FlushStreamingFunc=0.038978, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.188895, TagPackageExports=8.321703, BeginCacheForCookedPlatformData=0.002999, SerializeImports=10.994215, GatherLocalizableTextData=7.999886, MarkNames=0.913490, SerializeSummary=0.019655, SerializeNames=0.142921, SerializeGatherableTextData=0.176571, BuildExportMap=0.158910, SortExportsNonSeekfree=0.985451, SortExportsSeekfreeConstructor=0.010662, SortExportsSeekfreeInner=12.340803, SortExportsSeekfree=0.005327, BuildDependencyMap=0.068963, SerializeImportMap=0.016991, SerializeExportMap=0.038642, SerializeDependencyMap=0.008661, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.554462, SerializeExports=12.201209, SerializeBulkData=0.007331, MoveFile=2.710160, UnaccountedTime=0.256859, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_63, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto1.uasset, AutoPackageBackupDelegate=103.950500, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.062633, BlockTillAllRequestsFinished=0.004996, ResetLoadersForSaveUnMarkAllObjects=0.185896, TagPackageExports=2.563573, BeginCacheForCookedPlatformData=0.003330, SerializeImports=3.208548, GatherLocalizableTextData=2.269071, MarkNames=0.023320, SerializeSummary=0.013325, SerializeNames=0.093285, SerializeGatherableTextData=0.089280, BuildExportMap=0.092618, SortExportsNonSeekfree=0.216212, SortExportsSeekfreeConstructor=0.009995, SortExportsSeekfreeInner=6.262183, SortExportsSeekfree=0.003997, BuildDependencyMap=0.025984, SerializeImportMap=0.010993, SerializeExportMap=0.015326, SerializeDependencyMap=0.031315, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.451081, SerializeExports=3.052637, SerializeBulkData=0.006996, MoveFile=2.526592, UnaccountedTime=0.199556, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_64, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto1.uasset, AutoPackageBackupDelegate=107.271988, FlushAsyncLoading=0.014991, FlushStreamingFunc=0.057634, BlockTillAllRequestsFinished=0.005666, ResetLoadersForSaveUnMarkAllObjects=1.234978, TagPackageExports=2.199441, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.071293, GatherLocalizableTextData=2.347693, MarkNames=0.025984, SerializeSummary=0.013329, SerializeNames=0.104606, SerializeGatherableTextData=0.089951, BuildExportMap=0.078622, SortExportsNonSeekfree=0.216547, SortExportsSeekfreeConstructor=0.010993, SortExportsSeekfreeInner=6.586004, SortExportsSeekfree=0.005994, BuildDependencyMap=0.029650, SerializeImportMap=0.010662, SerializeExportMap=0.014991, SerializeDependencyMap=0.058968, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.429425, SerializeExports=3.181566, SerializeBulkData=0.005994, MoveFile=2.714824, UnaccountedTime=0.231206, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
