CookerStat, GenerateAssetRegistry=0.042312, Initialize=0.244536, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_42, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto1.uasset, AutoPackageBackupDelegate=17.382439, FlushAsyncLoading=0.008330, FlushStreamingFunc=0.062965, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.184566, TagPackageExports=1.982573, BeginCacheForCookedPlatformData=0.003334, SerializeImports=3.054652, GatherLocalizableTextData=1.874302, MarkNames=0.034314, SerializeSummary=0.017326, SerializeNames=0.086285, SerializeGatherableTextData=0.010993, BuildExportMap=0.070296, SortExportsNonSeekfree=0.209883, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=4.066099, SortExportsSeekfree=0.004329, BuildDependencyMap=0.024986, SerializeImportMap=0.008993, SerializeExportMap=0.014659, SerializeDependencyMap=0.025321, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.441756, SerializeExports=3.086303, SerializeBulkData=0.005666, MoveFile=2.722837, UnaccountedTime=0.216879, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_43, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto1.uasset, AutoPackageBackupDelegate=16.402979, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.043642, BlockTillAllRequestsFinished=0.004999, ResetLoadersForSaveUnMarkAllObjects=0.220545, TagPackageExports=2.262421, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.099296, GatherLocalizableTextData=2.349041, MarkNames=0.023320, SerializeSummary=0.012327, SerializeNames=0.095945, SerializeGatherableTextData=0.078958, BuildExportMap=0.078291, SortExportsNonSeekfree=0.211217, SortExportsSeekfreeConstructor=0.009663, SortExportsSeekfreeInner=6.115969, SortExportsSeekfree=0.004329, BuildDependencyMap=0.026986, SerializeImportMap=0.010330, SerializeExportMap=0.014659, SerializeDependencyMap=0.004996, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.424102, SerializeExports=3.204569, SerializeBulkData=0.006996, MoveFile=3.192909, UnaccountedTime=0.303831, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_44, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Auto1.uasset, AutoPackageBackupDelegate=16.726133, FlushAsyncLoading=0.010662, FlushStreamingFunc=0.038315, BlockTillAllRequestsFinished=0.003997, ResetLoadersForSaveUnMarkAllObjects=0.208218, TagPackageExports=11.564303, BeginCacheForCookedPlatformData=0.003334, SerializeImports=13.166092, GatherLocalizableTextData=8.352071, MarkNames=1.099061, SerializeSummary=0.024989, SerializeNames=0.336815, SerializeGatherableTextData=0.077289, BuildExportMap=0.220213, SortExportsNonSeekfree=1.490179, SortExportsSeekfreeConstructor=0.014659, SortExportsSeekfreeInner=14.544666, SortExportsSeekfree=0.007331, BuildDependencyMap=0.103608, SerializeImportMap=0.017658, SerializeExportMap=0.052970, SerializeDependencyMap=0.014659, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.501560, SerializeExports=15.754334, SerializeBulkData=0.009660, MoveFile=2.929721, UnaccountedTime=0.300169, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_45, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto1.uasset, AutoPackageBackupDelegate=16.549232, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.057302, BlockTillAllRequestsFinished=0.006329, ResetLoadersForSaveUnMarkAllObjects=0.182234, TagPackageExports=2.070196, BeginCacheForCookedPlatformData=0.002664, SerializeImports=3.176585, GatherLocalizableTextData=2.293073, MarkNames=0.022989, SerializeSummary=0.012994, SerializeNames=0.095278, SerializeGatherableTextData=0.087287, BuildExportMap=0.078622, SortExportsNonSeekfree=0.209220, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=6.197259, SortExportsSeekfree=0.005331, BuildDependencyMap=0.026982, SerializeImportMap=0.010662, SerializeExportMap=0.014324, SerializeDependencyMap=0.005327, SerializeStringAssetReferenceMap=0.002000, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.428766, SerializeExports=3.135942, SerializeBulkData=0.005662, MoveFile=2.838440, UnaccountedTime=0.217546, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_46, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto1.uasset, AutoPackageBackupDelegate=17.016973, FlushAsyncLoading=0.008326, FlushStreamingFunc=0.034649, BlockTillAllRequestsFinished=0.003997, ResetLoadersForSaveUnMarkAllObjects=0.181902, TagPackageExports=2.024222, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.130611, GatherLocalizableTextData=2.359699, MarkNames=0.026319, SerializeSummary=0.013992, SerializeNames=0.096615, SerializeGatherableTextData=0.099279, BuildExportMap=0.090949, SortExportsNonSeekfree=0.251863, SortExportsSeekfreeConstructor=0.014991, SortExportsSeekfreeInner=6.167609, SortExportsSeekfree=0.005327, BuildDependencyMap=0.028651, SerializeImportMap=0.015657, SerializeExportMap=0.014659, SerializeDependencyMap=0.004996, SerializeStringAssetReferenceMap=0.002000, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.415437, SerializeExports=3.150936, SerializeBulkData=0.006661, MoveFile=2.818450, UnaccountedTime=0.240203, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_47, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto1.uasset, AutoPackageBackupDelegate=14.937453, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.034314, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=0.184234, TagPackageExports=2.109505, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.077306, GatherLocalizableTextData=2.286077, MarkNames=0.022989, SerializeSummary=0.011992, SerializeNames=0.092950, SerializeGatherableTextData=0.082288, BuildExportMap=0.088617, SortExportsNonSeekfree=0.250529, SortExportsSeekfreeConstructor=0.009995, SortExportsSeekfreeInner=6.133292, SortExportsSeekfree=0.005331, BuildDependencyMap=0.029318, SerializeImportMap=0.010662, SerializeExportMap=0.013992, SerializeDependencyMap=0.004664, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.429764, SerializeExports=3.049325, SerializeBulkData=0.005994, MoveFile=2.766810, UnaccountedTime=0.220880, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_48, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=27.659788, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.093617, BlockTillAllRequestsFinished=0.007659, ResetLoadersForSaveUnMarkAllObjects=0.240870, TagPackageExports=18.129360, BeginCacheForCookedPlatformData=0.008330, SerializeImports=18.310265, GatherLocalizableTextData=9.441473, MarkNames=0.084620, SerializeSummary=0.017989, SerializeNames=0.281513, SerializeGatherableTextData=0.079956, BuildExportMap=0.225209, SortExportsNonSeekfree=1.794349, SortExportsSeekfreeConstructor=0.076622, SortExportsSeekfreeInner=17.536022, SortExportsSeekfree=0.007998, BuildDependencyMap=0.108939, SerializeImportMap=0.029981, SerializeExportMap=0.100277, SerializeDependencyMap=0.016324, SerializeStringAssetReferenceMap=0.002667, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.750085, SerializeExports=17.989773, SerializeBulkData=0.014327, MoveFile=5.460996, UnaccountedTime=1.553148, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_49, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=15.330899, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.061635, BlockTillAllRequestsFinished=0.007328, ResetLoadersForSaveUnMarkAllObjects=0.195228, TagPackageExports=31.658587, BeginCacheForCookedPlatformData=0.007663, SerializeImports=31.733547, GatherLocalizableTextData=28.145517, MarkNames=0.133596, SerializeSummary=0.017323, SerializeNames=0.354804, SerializeGatherableTextData=0.165910, BuildExportMap=0.306498, SortExportsNonSeekfree=5.436342, SortExportsSeekfreeConstructor=0.019990, SortExportsSeekfreeInner=31.707563, SortExportsSeekfree=0.009328, BuildDependencyMap=0.205886, SerializeImportMap=0.023320, SerializeExportMap=0.106942, SerializeDependencyMap=0.025988, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.240220, SerializeExports=40.484734, SerializeBulkData=0.010993, MoveFile=2.882745, UnaccountedTime=1.615446, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_50, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Maps/FirstLevel.umap, AutoPackageBackupDelegate=15.842952, FlushAsyncLoading=0.009663, FlushStreamingFunc=0.071626, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=92.650711, TagPackageExports=1.980245, BeginCacheForCookedPlatformData=0.002995, SerializeImports=3.499076, GatherLocalizableTextData=8.650910, MarkNames=0.061966, SerializeSummary=0.016324, SerializeNames=0.431430, SerializeGatherableTextData=0.047974, BuildExportMap=0.338811, SortExportsNonSeekfree=0.321489, SortExportsSeekfreeConstructor=0.065301, SortExportsSeekfreeInner=16.939680, SortExportsSeekfree=0.006329, BuildDependencyMap=0.102945, SerializeImportMap=0.030983, SerializeExportMap=0.028986, SerializeDependencyMap=0.007663, SerializeStringAssetReferenceMap=0.001997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.028437, SerializeExports=5.115852, SerializeBulkData=1.327269, MoveFile=2.901070, UnaccountedTime=1.554478, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_51, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=14.065598, FlushAsyncLoading=0.004664, FlushStreamingFunc=0.032980, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.178572, TagPackageExports=12.738325, BeginCacheForCookedPlatformData=0.004999, SerializeImports=14.817517, GatherLocalizableTextData=10.074791, MarkNames=0.097945, SerializeSummary=0.019323, SerializeNames=0.316493, SerializeGatherableTextData=0.088286, BuildExportMap=0.238203, SortExportsNonSeekfree=1.785017, SortExportsSeekfreeConstructor=0.183899, SortExportsSeekfreeInner=18.479836, SortExportsSeekfree=0.007663, BuildDependencyMap=0.112940, SerializeImportMap=0.019323, SerializeExportMap=0.063632, SerializeDependencyMap=0.011992, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.830711, SerializeExports=18.942915, SerializeBulkData=0.010662, MoveFile=2.438325, UnaccountedTime=1.469523, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_52, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=13.927672, FlushAsyncLoading=0.003997, FlushStreamingFunc=0.032648, BlockTillAllRequestsFinished=0.004001, ResetLoadersForSaveUnMarkAllObjects=0.176903, TagPackageExports=12.978528, BeginCacheForCookedPlatformData=0.004999, SerializeImports=15.418850, GatherLocalizableTextData=10.257360, MarkNames=0.073958, SerializeSummary=0.017658, SerializeNames=0.298835, SerializeGatherableTextData=0.081621, BuildExportMap=0.240870, SortExportsNonSeekfree=1.955923, SortExportsSeekfreeConstructor=0.069961, SortExportsSeekfreeInner=17.778225, SortExportsSeekfree=0.008661, BuildDependencyMap=0.109270, SerializeImportMap=0.034645, SerializeExportMap=0.067964, SerializeDependencyMap=0.012327, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.732431, SerializeExports=18.539469, SerializeBulkData=0.012662, MoveFile=3.431778, UnaccountedTime=1.573801, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_53, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=14.094915, FlushAsyncLoading=0.005331, FlushStreamingFunc=0.033982, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.182565, TagPackageExports=12.603402, BeginCacheForCookedPlatformData=0.004664, SerializeImports=14.564321, GatherLocalizableTextData=10.182400, MarkNames=0.072960, SerializeSummary=0.017326, SerializeNames=0.296503, SerializeGatherableTextData=0.085618, BuildExportMap=0.235870, SortExportsNonSeekfree=1.863308, SortExportsSeekfreeConstructor=0.070963, SortExportsSeekfreeInner=16.883713, SortExportsSeekfree=0.006996, BuildDependencyMap=0.109605, SerializeImportMap=0.018988, SerializeExportMap=0.070296, SerializeDependencyMap=0.011995, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.163526, SerializeExports=18.031082, SerializeBulkData=0.010330, MoveFile=3.381472, UnaccountedTime=1.616444, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_54, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=15.423182, FlushAsyncLoading=0.007998, FlushStreamingFunc=0.038311, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=0.193894, TagPackageExports=13.260376, BeginCacheForCookedPlatformData=0.004996, SerializeImports=14.833175, GatherLocalizableTextData=10.353640, MarkNames=0.067964, SerializeSummary=0.015657, SerializeNames=0.279512, SerializeGatherableTextData=0.078958, BuildExportMap=0.237536, SortExportsNonSeekfree=1.780354, SortExportsSeekfreeConstructor=0.067297, SortExportsSeekfreeInner=17.456732, SortExportsSeekfree=0.006996, BuildDependencyMap=0.108939, SerializeImportMap=0.020988, SerializeExportMap=0.069626, SerializeDependencyMap=0.012327, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.890346, SerializeExports=17.679941, SerializeBulkData=0.011329, MoveFile=2.488300, UnaccountedTime=1.475189, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_55, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=14.215514, FlushAsyncLoading=0.014994, FlushStreamingFunc=0.079621, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.194561, TagPackageExports=12.917563, BeginCacheForCookedPlatformData=0.003997, SerializeImports=14.849164, GatherLocalizableTextData=10.310665, MarkNames=0.062965, SerializeSummary=0.016656, SerializeNames=0.282846, SerializeGatherableTextData=0.079289, BuildExportMap=0.233538, SortExportsNonSeekfree=1.728382, SortExportsSeekfreeConstructor=0.063300, SortExportsSeekfreeInner=17.321806, SortExportsSeekfree=0.007994, BuildDependencyMap=0.105944, SerializeImportMap=0.020988, SerializeExportMap=0.061635, SerializeDependencyMap=0.011660, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.645814, SerializeExports=19.029531, SerializeBulkData=0.013325, MoveFile=3.387801, UnaccountedTime=1.536157, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_56, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=13.981976, FlushAsyncLoading=0.004664, FlushStreamingFunc=0.033651, BlockTillAllRequestsFinished=0.003666, ResetLoadersForSaveUnMarkAllObjects=0.178568, TagPackageExports=13.372313, BeginCacheForCookedPlatformData=0.004996, SerializeImports=15.142005, GatherLocalizableTextData=10.245700, MarkNames=0.070628, SerializeSummary=0.016991, SerializeNames=0.286508, SerializeGatherableTextData=0.079624, BuildExportMap=0.237867, SortExportsNonSeekfree=1.726385, SortExportsSeekfreeConstructor=0.067297, SortExportsSeekfreeInner=17.328802, SortExportsSeekfree=0.007328, BuildDependencyMap=0.106275, SerializeImportMap=0.019655, SerializeExportMap=0.061635, SerializeDependencyMap=0.011995, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.748755, SerializeExports=19.428648, SerializeBulkData=0.010327, MoveFile=2.947379, UnaccountedTime=1.525827, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_57, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Maps/FirstLevel.umap, AutoPackageBackupDelegate=16.078491, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.054635, BlockTillAllRequestsFinished=0.007331, ResetLoadersForSaveUnMarkAllObjects=84.175369, TagPackageExports=1.973581, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.171254, GatherLocalizableTextData=8.777838, MarkNames=0.064634, SerializeSummary=0.017654, SerializeNames=0.424433, SerializeGatherableTextData=0.047643, BuildExportMap=0.337146, SortExportsNonSeekfree=0.326820, SortExportsSeekfreeConstructor=0.065964, SortExportsSeekfreeInner=16.401649, SortExportsSeekfree=0.005994, BuildDependencyMap=0.088952, SerializeImportMap=0.031982, SerializeExportMap=0.027653, SerializeDependencyMap=0.006996, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.042757, SerializeExports=5.055554, SerializeBulkData=1.482185, MoveFile=2.831109, UnaccountedTime=1.482852, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_58, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=26.560061, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.038311, BlockTillAllRequestsFinished=0.004999, ResetLoadersForSaveUnMarkAllObjects=0.196889, TagPackageExports=11.158198, BeginCacheForCookedPlatformData=0.003997, SerializeImports=12.553762, GatherLocalizableTextData=9.463795, MarkNames=0.061966, SerializeSummary=0.016656, SerializeNames=0.295836, SerializeGatherableTextData=0.083622, BuildExportMap=0.233870, SortExportsNonSeekfree=1.487184, SortExportsSeekfreeConstructor=0.069961, SortExportsSeekfreeInner=15.292920, SortExportsSeekfree=0.007331, BuildDependencyMap=0.100613, SerializeImportMap=0.018656, SerializeExportMap=0.053972, SerializeDependencyMap=0.014324, SerializeStringAssetReferenceMap=0.002667, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.551863, SerializeExports=14.648277, SerializeBulkData=0.007994, MoveFile=3.307514, UnaccountedTime=1.489181, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_59, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=14.236834, FlushAsyncLoading=0.005331, FlushStreamingFunc=0.034980, BlockTillAllRequestsFinished=0.003997, ResetLoadersForSaveUnMarkAllObjects=0.176571, TagPackageExports=10.237370, BeginCacheForCookedPlatformData=0.003330, SerializeImports=11.682573, GatherLocalizableTextData=9.623710, MarkNames=0.067629, SerializeSummary=0.017323, SerializeNames=0.288509, SerializeGatherableTextData=0.077955, BuildExportMap=0.225212, SortExportsNonSeekfree=1.457863, SortExportsSeekfreeConstructor=0.069961, SortExportsSeekfreeInner=14.123898, SortExportsSeekfree=0.005666, BuildDependencyMap=0.093613, SerializeImportMap=0.018660, SerializeExportMap=0.051972, SerializeDependencyMap=0.011995, SerializeStringAssetReferenceMap=0.001997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.348309, SerializeExports=15.978213, SerializeBulkData=0.008993, MoveFile=2.838437, UnaccountedTime=1.488183, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_60, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Maps/FirstLevel.umap, AutoPackageBackupDelegate=16.213749, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.059634, BlockTillAllRequestsFinished=0.006329, ResetLoadersForSaveUnMarkAllObjects=82.845436, TagPackageExports=2.020221, BeginCacheForCookedPlatformData=0.002667, SerializeImports=3.311180, GatherLocalizableTextData=8.620258, MarkNames=0.065964, SerializeSummary=0.016324, SerializeNames=0.429098, SerializeGatherableTextData=0.049971, BuildExportMap=0.339478, SortExportsNonSeekfree=0.322159, SortExportsSeekfreeConstructor=0.066295, SortExportsSeekfreeInner=16.623192, SortExportsSeekfree=0.006661, BuildDependencyMap=0.099946, SerializeImportMap=0.034645, SerializeExportMap=0.029318, SerializeDependencyMap=0.007663, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.078408, SerializeExports=5.178150, SerializeBulkData=1.376245, MoveFile=2.821449, UnaccountedTime=1.626439, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_61, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type1.uasset, AutoPackageBackupDelegate=15.595090, FlushAsyncLoading=0.008997, FlushStreamingFunc=0.069629, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.187561, TagPackageExports=2.092849, BeginCacheForCookedPlatformData=0.003330, SerializeImports=3.053989, GatherLocalizableTextData=2.344377, MarkNames=0.023987, SerializeSummary=0.012327, SerializeNames=0.094280, SerializeGatherableTextData=0.078958, BuildExportMap=0.086617, SortExportsNonSeekfree=0.240535, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=6.084654, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026319, SerializeImportMap=0.010662, SerializeExportMap=0.013992, SerializeDependencyMap=0.004996, SerializeStringAssetReferenceMap=0.002000, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.420768, SerializeExports=3.228556, SerializeBulkData=0.005998, MoveFile=2.442654, UnaccountedTime=1.457531, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_62, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type3.uasset, AutoPackageBackupDelegate=16.017523, FlushAsyncLoading=0.008661, FlushStreamingFunc=0.063967, BlockTillAllRequestsFinished=0.007659, ResetLoadersForSaveUnMarkAllObjects=0.191897, TagPackageExports=2.002232, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.066979, GatherLocalizableTextData=2.405010, MarkNames=0.023656, SerializeSummary=0.013325, SerializeNames=0.096947, SerializeGatherableTextData=0.089284, BuildExportMap=0.080623, SortExportsNonSeekfree=0.208553, SortExportsSeekfreeConstructor=0.009995, SortExportsSeekfreeInner=6.113637, SortExportsSeekfree=0.004329, BuildDependencyMap=0.026319, SerializeImportMap=0.011992, SerializeExportMap=0.014324, SerializeDependencyMap=0.033651, SerializeStringAssetReferenceMap=0.003662, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.561692, SerializeExports=3.052656, SerializeBulkData=0.006665, MoveFile=2.332054, UnaccountedTime=1.418218, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_63, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type2.uasset, AutoPackageBackupDelegate=15.538454, FlushAsyncLoading=0.007663, FlushStreamingFunc=0.059631, BlockTillAllRequestsFinished=0.007331, ResetLoadersForSaveUnMarkAllObjects=0.185229, TagPackageExports=1.889627, BeginCacheForCookedPlatformData=0.002667, SerializeImports=2.905399, GatherLocalizableTextData=2.425000, MarkNames=0.023987, SerializeSummary=0.011995, SerializeNames=0.096947, SerializeGatherableTextData=0.069626, BuildExportMap=0.077292, SortExportsNonSeekfree=0.210885, SortExportsSeekfreeConstructor=0.009995, SortExportsSeekfreeInner=6.130960, SortExportsSeekfree=0.004333, BuildDependencyMap=0.026651, SerializeImportMap=0.010662, SerializeExportMap=0.014324, SerializeDependencyMap=0.005327, SerializeStringAssetReferenceMap=0.001669, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.420768, SerializeExports=3.200572, SerializeBulkData=0.005998, MoveFile=2.306067, UnaccountedTime=1.425881, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
SavePackageTransactionId9E967DF540D7103A8E329C9EA736465C_64, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type4.uasset, AutoPackageBackupDelegate=15.977211, FlushAsyncLoading=0.007663, FlushStreamingFunc=0.061966, BlockTillAllRequestsFinished=0.006329, ResetLoadersForSaveUnMarkAllObjects=0.205554, TagPackageExports=2.145819, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.103957, GatherLocalizableTextData=2.401013, MarkNames=0.023987, SerializeSummary=0.013325, SerializeNames=0.095949, SerializeGatherableTextData=0.078622, BuildExportMap=0.077292, SortExportsNonSeekfree=0.209551, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=6.238904, SortExportsSeekfree=0.005662, BuildDependencyMap=0.027653, SerializeImportMap=0.010662, SerializeExportMap=0.013992, SerializeDependencyMap=0.004999, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.423431, SerializeExports=3.093965, SerializeBulkData=0.005998, MoveFile=2.706177, UnaccountedTime=1.452867, RunGuid=RunIDDAD5C60A4F6139DE552C58B4C19BCC16
